Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
48.97788193684461 ; 3.7938566796250273
50.11872336272722 ; 3.7938526105873702
51.28613839913648 ; 3.7938487814660506
52.48074602497726 ; 3.7938448631530384
53.70317963702527 ; 3.7938408535707904
54.954087385762456 ; 3.7938367505933748
56.23413251903491 ; 3.793832552045337
57.543993733715695 ; 3.793828255700554
58.8843655355589 ; 3.7938238592810434
60.25595860743578 ; 3.7938193604557675
61.65950018614822 ; 3.7938147568393896
63.09573444801933 ; 3.79381028428479
64.56542290346556 ; 3.793806051582038
66.06934480075961 ; 3.7938017202869734
67.60829753919819 ; 3.793797288103087
69.18309709189366 ; 3.793792752680375
70.79457843841381 ; 3.7937881116140972
72.44359600749902 ; 3.7937833624434982
74.13102413009177 ; 3.793778502650505
75.8577575029184 ; 3.793773735520192
77.6247116628692 ; 3.7937690707612104
79.43282347242817 ; 3.7937642973460326
81.28305161640995 ; 3.7937594127437326
83.17637711026708 ; 3.793754414364429
85.11380382023764 ; 3.7937492995579145
87.09635899560806 ; 3.7937440656122514
89.12509381337455 ; 3.7937387097523327
91.20108393559097 ; 3.7937332291384096
93.3254300796991 ; 3.793727620864589
95.49925860214358 ; 3.7937218819572904
97.72372209558107 ; 3.7937160093736675
100.0 ; 3.79371
102.32929922807547 ; 3.7937042233379143
104.71285480508996 ; 3.7936983121200836
107.1519305237607 ; 3.793692263212301
109.64781961431851 ; 3.7936860734073563
112.2018454301963 ; 3.7936797394233333
114.81536214968828 ; 3.793673257901869
117.48975549395291 ; 3.793666625406375
120.22644346174131 ; 3.7936598384202154
123.02687708123811 ; 3.793652893344839
125.89254117941675 ; 3.79364585790117
128.82495516931337 ; 3.793638820107594
131.82567385564073 ; 3.7936316183827468
134.89628825916532 ; 3.793624248908178
138.03842646028852 ; 3.7936167077764957
141.2537544622754 ; 3.7936089909892905
144.5439770745928 ; 3.793601094455021
147.91083881682073 ; 3.79359301398684
151.35612484362088 ; 3.793584799545369
154.88166189124811 ; 3.793576479277937
158.48931924611142 ; 3.793567965206579
162.18100973589299 ; 3.7935592528170234
165.95869074375614 ; 3.793550337489845
169.82436524617444 ; 3.793541214498019
173.78008287493762 ; 3.793531879004415
177.82794100389228 ; 3.7935224391768707
181.97008586099844 ; 3.7935128294008025
186.20871366628674 ; 3.793502995784294
190.54607179632484 ; 3.7934929331134324
194.98445997580455 ; 3.7934826360528557
199.52623149688807 ; 3.793472099142927
204.17379446695296 ; 3.793461483748615
208.92961308540387 ; 3.793450640482165
213.79620895022325 ; 3.7934395446435936
218.77616239495518 ; 3.793428190349739
223.872113856834 ; 3.7934165715804062
229.08676527677724 ; 3.793404682175169
234.42288153199226 ; 3.793392515830107
239.88329190194898 ; 3.7933800660944628
245.4708915685031 ; 3.793367326367224
251.18864315095797 ; 3.7933542898936152
257.03957827688646 ; 3.7933409497615282
263.02679918953817 ; 3.793327298897848
269.1534803926917 ; 3.7933133300647044
275.4228703338166 ; 3.793299035855638
281.8382931264455 ; 3.7932844086916715
288.40315031266056 ; 3.793269440817287
295.1209226666387 ; 3.79325412429632
301.9951720402016 ; 3.793238490911189
309.0295432513592 ; 3.793222593232252
316.22776601683796 ; 3.793206325248802
323.5936569296284 ; 3.7931896783353385
331.1311214825911 ; 3.793172643665449
338.84415613920277 ; 3.7931552122071253
346.73685045253166 ; 3.7931373747179773
354.81338923357566 ; 3.793119089651071
363.0780547701014 ; 3.793100356409188
371.5352290971724 ; 3.7930811868140464
380.1893963205613 ; 3.7930615707016737
389.04514499428046 ; 3.793041497671346
398.1071705534973 ; 3.793020957080079
407.3802778041126 ; 3.7929999380369774
416.8693834703355 ; 3.792978429397467
426.57951880159254 ; 3.792956461877885
436.5158322401661 ; 3.7929342045357815
446.683592150963 ; 3.792911428753582
457.0881896148752 ; 3.792888122455262
467.73514128719813 ; 3.792864273283517
478.6300923226385 ; 3.7928398685931977
489.77881936844614 ; 3.792814895444615
501.18723362727246 ; 3.792789331098806
512.8613839913648 ; 3.792763087608787
524.8074602497728 ; 3.7927362328293586
537.0317963702527 ; 3.7927087525217593
549.5408738576248 ; 3.792680632115568
562.341325190349 ; 3.792651856700972
575.4399373371573 ; 3.792622411020866
588.843655355589 ; 3.7925922794627605
602.5595860743581 ; 3.792561446050505
616.5950018614822 ; 3.7925298944358157
630.9573444801937 ; 3.7924976555483645
645.6542290346556 ; 3.792464734526963
660.6934480075957 ; 3.7924310466764632
676.0829753919819 ; 3.7923965741351213
691.8309709189363 ; 3.792361298625141
707.945784384138 ; 3.7923252014429796
724.4359600749899 ; 3.7922882634494317
741.3102413009177 ; 3.792250465059486
758.5775750291835 ; 3.7922117176113344
776.247116628692 ; 3.7921719964818186
794.3282347242813 ; 3.79213135012834
812.8305161640995 ; 3.792089756999663
831.7637711026708 ; 3.792047195042562
851.1380382023768 ; 3.7920036416901213
870.9635899560806 ; 3.7919590738497786
891.2509381337459 ; 3.7919142479361057
912.0108393559096 ; 3.7918680957198427
933.2543007969915 ; 3.791820510366214
954.992586021436 ; 3.791771816607312
977.2372209558112 ; 3.7917219886250586
1000.0 ; 3.791671
1023.2929922807547 ; 3.791619056627214
1047.1285480508996 ; 3.791565903337846
1071.519305237607 ; 3.79151151194932
1096.4781961431852 ; 3.7914558536226006
1122.018454301964 ; 3.791398825452059
1148.1536214968828 ; 3.79134045691199
1174.8975549395302 ; 3.7912807287939683
1202.2644346174131 ; 3.791219609429354
1230.268770812381 ; 3.7911570664118526
1258.9254117941675 ; 3.7910931141825226
1288.2495516931335 ; 3.791027779998828
1318.2567385564075 ; 3.7909609239864963
1348.9628825916532 ; 3.790892510697586
1380.3842646028852 ; 3.790822503858465
1412.537544622754 ; 3.7907508663505807
1445.439770745928 ; 3.790677560190778
1479.1083881682073 ; 3.7906025465111615
1513.5612484362086 ; 3.7905257312934904
1548.816618912481 ; 3.7904470413065874
1584.893192461114 ; 3.7903665183944266
1621.8100973589299 ; 3.7902841198626946
1659.5869074375614 ; 3.7901998020225993
1698.2436524617442 ; 3.790113520167705
1737.8008287493763 ; 3.7900252285502316
1778.2794100389228 ; 3.7899349934744335
1819.7008586099844 ; 3.789842706487017
1862.0871366628676 ; 3.7897482698595155
1905.4607179632483 ; 3.7896516335203776
1949.8445997580454 ; 3.7895527462317395
1995.262314968881 ; 3.789451555562249
2041.7379446695295 ; 3.7893479522086837
2089.2961308540407 ; 3.789241929158949
2137.9620895022326 ; 3.789133436515136
2187.761623949552 ; 3.789022416753008
2238.72113856834 ; 3.7889088110084184
2290.8676527677726 ; 3.7887925590460965
2344.228815319923 ; 3.7886735992277134
2398.83291901949 ; 3.7885518684791992
2454.708915685031 ; 3.7884273022572996
2511.88643150958 ; 3.788299834515355
2570.3957827688646 ; 3.7881693976682804
2630.2679918953813 ; 3.788035922556735
2691.5348039269165 ; 3.787899338410446
2754.2287033381663 ; 3.787759572810691
2818.382931264455 ; 3.7876165516519014
2884.031503126606 ; 3.787470199102363
2951.209226666387 ; 3.7873204375640186
3019.9517204020162 ; 3.787167187631317
3090.295432513592 ; 3.787010368049116
3162.2776601683795 ; 3.7868498956695977
3235.9365692962842 ; 3.786685685408182
3311.311214825911 ; 3.7865176501984146
3388.4415613920273 ; 3.7863457009458035
3467.368504525317 ; 3.786169746480578
3548.1338923357566 ; 3.785989757687876
3630.780547701014 ; 3.7858056209397217
3715.3522909717276 ; 3.785617195095715
3801.8939632056126 ; 3.7854243802499776
3890.4514499428046 ; 3.7852270741695273
3981.0717055349733 ; 3.785025172240068
4073.802778041126 ; 3.7848185674105244
4168.693834703355 ; 3.7846071501362806
4265.795188015925 ; 3.7843907872608495
4365.158322401661 ; 3.784169273713259
4466.835921509631 ; 3.7839426004523147
4570.881896148751 ; 3.7837106472928523
4677.351412871981 ; 3.7834732912502376
4786.300923226385 ; 3.783230406475154
4897.7881936844615 ; 3.7829818641868793
5011.872336272725 ; 3.782727671907082
5128.613839913648 ; 3.7824687859486077
5248.074602497728 ; 3.782203869761501
5370.317963702527 ; 3.7819327828836933
5495.408738576249 ; 3.7816553815813334
5623.413251903491 ; 3.7813715187725787
5754.399373371572 ; 3.781081043949611
5888.43655355589 ; 3.780783803098834
6025.5958607435805 ; 3.7804796386192154
6165.9500186148225 ; 3.7801683892387197
6309.573444801937 ; 3.7798499852463188
6456.542290346556 ; 3.779524302284592
6606.9344800759645 ; 3.779191033192152
6760.829753919819 ; 3.778850001265314
6918.309709189362 ; 3.7785010256844367
7079.457843841381 ; 3.7781439214180477
7244.359600749898 ; 3.7777784991247385
7413.102413009177 ; 3.777404565052772
7585.775750291836 ; 3.777021852316753
7762.4711662869195 ; 3.7766301539185756
7943.282347242814 ; 3.7762293316926328
8128.305161640995 ; 3.7758191731176747
8317.63771102671 ; 3.775399460722196
8511.380382023768 ; 3.77496997196913
8709.635899560806 ; 3.7745304791378533
8912.509381337459 ; 3.774080749203451
9120.108393559096 ; 3.7736205437131582
9332.543007969914 ; 3.7731496186599323
9549.92586021436 ; 3.7726677243530764
9772.372209558112 ; 3.7721746052858514
10000.0 ; 3.77167
10232.929922807536 ; 3.7711584858895146
10471.285480509006 ; 3.770635057084802
10715.193052376071 ; 3.770099436056982
10964.78196143185 ; 3.7695513388126956
11220.18454301963 ; 3.7689904747435286
11481.53621496884 ; 3.7684165464719284
11748.975549395303 ; 3.7678292496935275
12022.644346174131 ; 3.767228273015801
12302.68770812381 ; 3.76661329779296
12589.254117941662 ; 3.765983962255353
12882.495516931349 ; 3.7653398868466117
13182.567385564074 ; 3.7646808089943473
13489.628825916532 ; 3.764006379246757
13803.842646028837 ; 3.763316240012262
14125.375446227554 ; 3.7626100253699057
14454.39770745928 ; 3.761887360875337
14791.083881682072 ; 3.7611478633622735
15135.612484362071 ; 3.760391194984341
15488.166189124828 ; 3.7596169870486817
15848.93192461114 ; 3.7588247454935537
16218.100973589299 ; 3.758014050261998
16595.869074375598 ; 3.7571844715126717
16982.43652461746 ; 3.7563355693919402
17378.00828749376 ; 3.755466893800664
17782.794100389227 ; 3.7545778710379056
18197.008586099826 ; 3.7536680903414905
18620.871366628693 ; 3.7527371181303373
19054.607179632483 ; 3.7517844607906556
19498.445997580457 ; 3.7508096132109143
19952.62314968879 ; 3.749812058514024
20417.379446695315 ; 3.7488031213595647
20892.96130854041 ; 3.747772059883084
21379.620895022323 ; 3.746716981899591
21877.616239495517 ; 3.7456373279927737
22387.211385683422 ; 3.744532525715839
22908.676527677748 ; 3.7434018258173833
23442.288153199228 ; 3.7422447423686025
23988.329190194898 ; 3.741060706983981
24547.089156850285 ; 3.7398490918722853
25118.864315095823 ; 3.7386093021648725
25703.957827688646 ; 3.7373408194295714
26302.679918953814 ; 3.736042789935708
26915.348039269138 ; 3.7347145254508645
27542.28703338169 ; 3.733355304796815
28183.82931264455 ; 3.731964184518461
28840.31503126606 ; 3.730540660886203
29512.09226666384 ; 3.729083979128966
30199.51720402019 ; 3.727599112990278
30902.95432513592 ; 3.726094038925939
31622.776601683792 ; 3.724553907183037
32359.36569296281 ; 3.722977901163337
33113.11214825915 ; 3.7213651852475844
33884.415613920275 ; 3.7197149043524567
34673.685045253165 ; 3.7180261834771766
35481.33892335753 ; 3.7162980309718
36307.80547701017 ; 3.714529557840294
37153.52290971728 ; 3.7127198916777866
38018.93963205613 ; 3.7108680729753267
38904.51449942805 ; 3.708973119874124
39810.71705534977 ; 3.707034027644962
40738.02778041131 ; 3.705071613777776
41686.93834703355 ; 3.7030692227000896
42657.95188015926 ; 3.7010201899424877
43651.58322401656 ; 3.69892342908068
44668.359215096345 ; 3.6967778283843034
45708.818961487515 ; 3.6945821084636767
46773.51412871981 ; 3.69233517578275
47863.0092322638 ; 3.6900359053162304
48977.881936844664 ; 3.6876830779604823
50118.72336272725 ; 3.6852791028948717
51286.13839913648 ; 3.682851346585156
52480.74602497723 ; 3.680367040566457
53703.17963702533 ; 3.677824867626842
54954.08738576248 ; 3.675223479872568
56234.13251903491 ; 3.6725612511869112
57543.993733715666 ; 3.6698370018326183
58884.36553555896 ; 3.6670492965591444
60255.95860743581 ; 3.6642047967719713
61659.50018614822 ; 3.6613303436187685
63095.7344480193 ; 3.6583889358504558
64565.422903465624 ; 3.6553790138937026
66069.34480075965 ; 3.6522987679790844
67608.29753919819 ; 3.6491466849802148
69183.09709189362 ; 3.645921180536383
70794.57843841388 ; 3.6426470833622835
72443.59600749906 ; 3.6393246427640906
74131.02413009177 ; 3.635924812582691
75857.75750291836 ; 3.63244579018312
77624.71166286911 ; 3.628885730941651
79432.82347242821 ; 3.6252427472677518
81283.05161640995 ; 3.6215596861046695
83176.37711026709 ; 3.6178110909593815
85113.80382023759 ; 3.6139751798163116
87096.35899560814 ; 3.610049918824596
89125.0938133746 ; 3.6060332267588993
91201.08393559097 ; 3.601967534129934
93325.43007969906 ; 3.597840354441161
95499.25860214369 ; 3.5936169405360348
97723.72209558112 ; 3.589294807968286
100000.0 ; 3.584872
102329.29922807537 ; 3.5804877929929164
104712.85480509007 ; 3.5760014646858593
107151.9305237607 ; 3.571410636368178
109647.8196143185 ; 3.56671287392193
112201.84543019629 ; 3.561905686531285
114815.3621496884 ; 3.556986525361856
117489.75549395304 ; 3.5519532801603804
120226.4434617413 ; 3.546823575626098
123026.87708123811 ; 3.5418096792737517
125892.54117941688 ; 3.536678994272372
128824.95516931349 ; 3.531428800264861
131825.67385564075 ; 3.526056678663632
134896.28825916533 ; 3.5205596647584416
138038.42646028838 ; 3.514934608950792
141253.75446227554 ; 3.5093166925033774
144543.9770745928 ; 3.5037891185146846
147910.83881682073 ; 3.4981327907877406
151356.12484362072 ; 3.4923449814876855
154881.66189124828 ; 3.4864227843550815
158489.3192461114 ; 3.480362641530382
162181.009735893 ; 3.4744599200784907
165958.69074375596 ; 3.4686313360514593
169824.3652461746 ; 3.4626669868616773
173780.08287493762 ; 3.456563710132259
177827.94100389228 ; 3.4503182698250945
181970.08586099825 ; 3.4442744836537735
186208.71366628693 ; 3.4384815510322855
190546.07179632483 ; 3.432553683675963
194984.45997580455 ; 3.4264877385510677
199526.2314968879 ; 3.4202804994132037
204173.79446695317 ; 3.414913481906493
208929.6130854041 ; 3.409535840003679
213796.20895022326 ; 3.404032936729535
218776.16239495517 ; 3.3984018543719046
223872.11385683424 ; 3.393913919926669
229086.76527677747 ; 3.389733594615871
234422.88153199226 ; 3.3854558970198783
239883.29190194898 ; 3.3810785590468027
245470.89156850285 ; 3.3792228258257855
251188.6431509582 ; 3.377382683277173
257039.57827688646 ; 3.375505703288775
263026.7991895382 ; 3.3758139377431724
269153.4803926914 ; 3.3783601864512027
275422.8703338169 ; 3.380965744910734
281838.2931264455 ; 3.3858354646793645
288403.15031266055 ; 3.396432785392212
295120.9226666384 ; 3.407276949414621
301995.1720402019 ; 3.42254221940949
309029.5432513592 ; 3.4485943649085717
316227.7660168379 ; 3.4752533428316603
323593.6569296281 ; 3.5168063950319746
331131.12148259144 ; 3.574658696715334
338844.15613920277 ; 3.633858551615223
346736.85045253165 ; 3.75136137670455
354813.3892335753 ; 3.88159516072194
363078.05477010173 ; 4.078962200338828
371535.2290971728 ; 4.391573077101753
380189.39632056124 ; 4.718891860134431
389045.1449942805 ; 5.367976615899285
398107.17055349774 ; 6.417186815339587
407380.27780411305 ; 8.21650348625819
416869.3834703355 ; 11.191165915026062
426579.5188015926 ; 14.947762186063883
436515.8322401656 ; 16.241185682267695
446683.5921509635 ; 13.262982173293963
457088.1896148752 ; 9.64431284400697
467735.1412871981 ; 7.232815246798171
478630.092322638 ; 5.796823619092878
489778.81936844665 ; 5.048943831055595
501187.2336272725 ; 4.382999542816696
512861.3839913648 ; 4.0406469114844334
524807.4602497723 ; 3.7525324849265185
537031.7963702533 ; 3.552238571242855
549540.8738576248 ; 3.4049161089915003
562341.3251903491 ; 3.280171557321364
575439.9373371566 ; 3.186678903262311
588843.6553555896 ; 3.1074678946989995
602559.5860743581 ; 3.0380946432061524
616595.0018614822 ; 2.9804778578584292
630957.344480193 ; 2.930176950915384
645654.2290346563 ; 2.8846756179166406
660693.4480075964 ; 2.8437056425145015
676082.9753919819 ; 2.80825586618457
691830.9709189363 ; 2.776354268436961
707945.7843841388 ; 2.747880295593545
724435.9600749906 ; 2.723081426509879
741310.2413009177 ; 2.7023943807275828
758577.5750291835 ; 2.6872180313668736
776247.1166286912 ; 2.679058288941986
794328.2347242822 ; 2.679808964847837
812830.5161640996 ; 2.6915767212686936
831763.7711026708 ; 2.722961095126107
851138.0382023759 ; 2.7836234962812663
870963.5899560815 ; 2.8927486663097937
891250.9381337459 ; 3.086771057079874
912010.8393559096 ; 3.4381694869544095
933254.3007969905 ; 4.0920780275777116
954992.5860214368 ; 5.292160584532255
977237.2209558112 ; 7.078161069860346
1000000.0 ; 8.12579
1023292.9922807537 ; 6.973824575026102
1047128.5480509007 ; 5.364574811602214
1071519.305237607 ; 4.260901989019156
1096478.196143185 ; 3.6002572903971837
1122018.4543019629 ; 3.188333719072729
1148153.6214968842 ; 2.922342122591815
1174897.5549395303 ; 2.7467471122099063
1202264.4346174132 ; 2.6399711513211845
1230268.770812381 ; 2.6183761551184483
1258925.4117941686 ; 2.814728662093339
1288249.551693135 ; 4.0763167415159804
1318256.7385564074 ; 6.371259953763234
1348962.8825916534 ; 3.4158701273882324
1380384.2646028867 ; 2.6057997026741
1412537.5446227554 ; 2.32444949790708
1445439.770745928 ; 2.176938776578145
1479108.3881682071 ; 2.078982763986952
1513561.2484362072 ; 2.0045028787377825
1548816.6189124826 ; 1.9426127395394146
1584893.1924611141 ; 1.8903854553162476
1621810.09735893 ; 1.8678981344344954
1659586.9074375597 ; 2.1254281317926824
1698243.652461746 ; 1.7481504521234277
1737800.8287493763 ; 1.6870473418770267
1778279.410038923 ; 1.6237937824025466
1819700.8586099825 ; 1.570345362719327
1862087.1366628695 ; 1.9261351145574614
1905460.7179632483 ; 3.1631554453642328
1949844.5997580455 ; 1.789801901504074
1995262.3149688789 ; 1.5910944616918412
2041737.9446695317 ; 1.5036118054461713
2089296.1308540408 ; 1.4328856597427007
2137962.0895022326 ; 1.3566943010978958
2187761.623949552 ; 1.25210135782875
2238721.138568342 ; 1.071162192219551
2290867.6527677746 ; 0.669246934039068
2344228.8153199228 ; 0.11357600412982824
2398832.91901949 ; 0.4937361589814348
2454708.9156850334 ; 0.8858245328676018
2511886.4315095823 ; 1.0296928681946653
2570395.7827688647 ; 1.078360136302317
2630267.9918953814 ; 1.0919970205038132
2691534.803926914 ; 1.0929627185292612
2754228.703338169 ; 1.0911258035245863
2818382.931264455 ; 1.0942734969475152
2884031.503126606 ; 1.1469536190078353
2951209.226666384 ; 1.1464541008636993
3019951.720402019 ; 1.237757640775003
3090295.432513592 ; 1.4876574889178327
3162277.6601683795 ; 2.013518694987429
3235936.569296281 ; 2.8139142677048077
3311311.2148259142 ; 3.2483869734502933
3388441.5613920274 ; 3.1661987866042614
3467368.504525317 ; 3.0835531601171615
3548133.892335753 ; 3.094331721891508
3630780.5477010175 ; 3.102813964391745
3715352.290971728 ; 3.019837854791792
3801893.9632056127 ; 2.819434118321355
3890451.449942805 ; 2.335943956752855
3981071.7055349774 ; 2.1584737190455536
4073802.7780411304 ; 1.1789390012677072
4168693.834703355 ; 1.9687746299179325
4265795.188015926 ; 1.348117495192743
4365158.322401665 ; 2.4145944088188953
4466835.921509635 ; 1.2185515858248257
4570881.8961487515 ; 1.319806557148702
4677351.412871981 ; 1.060229012034613
4786300.923226381 ; 0.9450575786635064
4897788.193684466 ; 1.2076042496418076
5011872.336272725 ; 0.8049419533833702
5128613.839913649 ; 3.195723133088184
5248074.602497723 ; 1.164158649879982
5370317.963702532 ; 1.7658670261626734
5495408.738576248 ; 1.0476696786789435
5623413.251903491 ; 1.850900121117799
5754399.373371567 ; 1.3277595343782478
5888436.553555896 ; 1.1794073608265283
6025595.860743581 ; 1.095960024525154
6165950.018614822 ; 0.8976887731386941
6309573.44480193 ; 0.8783622658690227
6456542.290346563 ; 0.582223999073379
6606934.480075965 ; 0.7183153135789971
6760829.753919818 ; 0.852347553472438
6918309.709189363 ; 0.6574243567709258
7079457.843841388 ; 0.7629747176568371
7244359.600749906 ; 0.8684026647858244
7413102.413009177 ; 0.8045155887640603
7585775.7502918355 ; 0.7352681231116225
7762471.166286928 ; 0.9111174978464803
7943282.347242822 ; 0.6659919030865947
8128305.161640995 ; 0.7213973011239051
8317637.711026709 ; 0.7599061240717198
8511380.38202376 ; 0.5596860008274314
8709635.899560815 ; 0.8079692086066846
8912509.381337458 ; 0.6544649553381341
9120108.393559096 ; 0.7171397686417363
9332543.007969905 ; 0.6616965266076205
9549925.86021437 ; 0.6840599433117776
9772372.209558113 ; 0.729972224375121
1.0E7 ; 0.7399256
1.0232929922807537E7 ; 0.8199339221132566
1.0471285480509007E7 ; 0.7082457000482235
1.0715193052376071E7 ; 0.692259361709382
1.0964781961431852E7 ; 0.965554686922365
1.122018454301963E7 ; 1.074643176063107
1.1481536214968842E7 ; 0.9289205397174357
1.1748975549395302E7 ; 1.0060058483467866
1.202264434617413E7 ; 1.015872624135104
1.230268770812381E7 ; 0.8890932790148448
1.2589254117941687E7 ; 0.8675324933361631
1.288249551693135E7 ; 0.9661926165571344
1.3182567385564074E7 ; 0.9068002873098804
1.3489628825916532E7 ; 0.9228079079718708
1.3803842646028867E7 ; 1.0142445110785867
1.4125375446227554E7 ; 0.9500405549814325
1.445439770745928E7 ; 0.9632104660788967
1.4791083881682072E7 ; 1.0135768640433815
1.5135612484362071E7 ; 0.9930784709958854
1.5488166189124828E7 ; 0.8810883861901108
1.5848931924611142E7 ; 0.9158065890194318
1.62181009735893E7 ; 0.8777222301532742
1.6595869074375598E7 ; 0.9249154748905166
1.698243652461746E7 ; 0.9996558866663003
1.737800828749376E7 ; 1.0624538177836973
1.7782794100389227E7 ; 1.068010757051792
1.8197008586099826E7 ; 1.0186782266286316
1.8620871366628695E7 ; 1.0289789747550333
1.905460717963248E7 ; 1.1079054492476212
1.9498445997580454E7 ; 1.0338664136787792
1.9952623149688788E7 ; 0.997560288947917
2.0417379446695317E7 ; 1.042917056357988
2.0892961308540408E7 ; 1.0552290697682198
2.1379620895022325E7 ; 1.0618579992066266
2.187761623949552E7 ; 1.0479853372294325
2.2387211385683425E7 ; 1.0215683831449884
2.290867652767775E7 ; 1.001607105291943
2.3442288153199226E7 ; 0.9975761827350016
2.3988329190194897E7 ; 0.9893785413710219
2.4547089156850334E7 ; 1.0047784588016047
2.5118864315095823E7 ; 1.0182593824195683
2.5703957827688646E7 ; 1.0186554966932382
2.6302679918953814E7 ; 1.0294781330259475
2.6915348039269138E7 ; 1.0272040665685302
2.754228703338169E7 ; 1.024335252452076
2.818382931264455E7 ; 1.0230971552794335
2.8840315031266056E7 ; 1.0308857287818314
2.9512092266663842E7 ; 1.038688406858588
3.0E7 ; 1.042745
