Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
60.25595860743578 ; 4.739006002818289
61.65950018614822 ; 4.738997244718838
63.09573444801933 ; 4.738988616228335
64.56542290346556 ; 4.738980268397907
66.06934480075961 ; 4.738971726121532
67.60829753919819 ; 4.738962984869977
69.18309709189366 ; 4.738954040008519
70.79457843841381 ; 4.73894488679447
72.44359600749902 ; 4.738935520374678
74.13102413009177 ; 4.738925935782942
75.8577575029184 ; 4.738916402419785
77.6247116628692 ; 4.738906931545487
79.43282347242817 ; 4.738897240066189
81.28305161640995 ; 4.738887322843336
83.17637711026708 ; 4.73887717461869
85.11380382023764 ; 4.738866790011524
87.09635899560806 ; 4.738856163515783
89.12509381337455 ; 4.738845419504665
91.20108393559097 ; 4.73883445827682
93.3254300796991 ; 4.738823241729179
95.49925860214358 ; 4.738811763914581
97.72372209558107 ; 4.738800018747335
100.0 ; 4.738788
102.32929922807547 ; 4.738776353503859
104.71285480508996 ; 4.738764435725974
107.1519305237607 ; 4.738752240347381
109.64781961431851 ; 4.738739760901928
112.2018454301963 ; 4.738726990772849
114.81536214968828 ; 4.738713923189251
117.48975549395291 ; 4.73870055122253
120.22644346174131 ; 4.738686867782691
123.02687708123811 ; 4.7386728656145936
125.89254117941675 ; 4.738658644399044
128.82495516931337 ; 4.738644334218773
131.82567385564073 ; 4.738629690711584
134.89628825916532 ; 4.738614706113295
138.03842646028852 ; 4.738599372478874
141.2537544622754 ; 4.738583681678224
144.5439770745928 ; 4.738567625391876
147.91083881682073 ; 4.738551195106574
151.35612484362088 ; 4.738534490600751
154.88166189124811 ; 4.738517568022922
158.48931924611142 ; 4.738500251267618
162.18100973589299 ; 4.7384825311532675
165.95869074375614 ; 4.73846439828443
169.82436524617444 ; 4.738445843046818
173.78008287493762 ; 4.7384268556022
177.82794100389228 ; 4.738407425883181
181.97008586099844 ; 4.738387543587867
186.20871366628674 ; 4.738367198174402
190.54607179632484 ; 4.738346378855377
194.98445997580455 ; 4.738325074592115
199.52623149688807 ; 4.738303274088815
204.17379446695296 ; 4.738281299690116
208.92961308540387 ; 4.738258852226236
213.79620895022325 ; 4.738235881893755
218.77616239495518 ; 4.738212376513496
223.872113856834 ; 4.7381883236225955
229.08676527677724 ; 4.738163710467893
234.42288153199226 ; 4.738138523999169
239.88329190194898 ; 4.738112814416673
245.4708915685031 ; 4.738086589948905
251.18864315095797 ; 4.738059754634811
257.03957827688646 ; 4.738032294245954
263.02679918953817 ; 4.738004194222471
269.1534803926917 ; 4.737975439665358
275.4228703338166 ; 4.737946015328567
281.8382931264455 ; 4.737915905610927
288.40315031266056 ; 4.737885094547866
295.1209226666387 ; 4.737853565802951
301.9951720402016 ; 4.737821302659225
309.0295432513592 ; 4.737788288010339
316.22776601683796 ; 4.737754603758589
323.5936569296284 ; 4.7377202296009955
331.1311214825911 ; 4.737685054766414
338.84415613920277 ; 4.737649060604684
346.73685045253166 ; 4.737612228031222
354.81338923357566 ; 4.7375746658739555
363.0780547701014 ; 4.737536317825867
371.5352290971724 ; 4.7374970765369895
380.1893963205613 ; 4.737456921201073
389.04514499428046 ; 4.737415830527226
398.1071705534973 ; 4.737373782728632
407.3802778041126 ; 4.73733075551099
416.8693834703355 ; 4.737286726060698
426.57951880159254 ; 4.73724164997251
436.5158322401661 ; 4.737195412993976
446.683592150963 ; 4.737148099017858
457.0881896148752 ; 4.737099682957659
467.73514128719813 ; 4.737050139142544
478.6300923226385 ; 4.736999441303725
489.77881936844614 ; 4.736947562560539
501.18723362727246 ; 4.736894500733839
512.8613839913648 ; 4.736840426069351
524.8074602497728 ; 4.736785091844124
537.0317963702527 ; 4.736728468719213
549.5408738576248 ; 4.736670526672292
562.341325190349 ; 4.736611234981718
575.4399373371573 ; 4.736550562210255
588.843655355589 ; 4.736488476188393
602.5595860743581 ; 4.736424943997304
616.5950018614822 ; 4.736359931951378
630.9573444801937 ; 4.736293405580368
645.6542290346556 ; 4.736225329611112
660.6934480075957 ; 4.73615566794883
676.0829753919819 ; 4.7360843836579845
691.8309709189363 ; 4.736011438942704
707.945784384138 ; 4.735936795126732
724.4359600749899 ; 4.735860412632933
741.3102413009177 ; 4.735782250962295
758.5775750291835 ; 4.735702337293065
776.247116628692 ; 4.735620633332709
794.3282347242813 ; 4.735537026242635
812.8305161640995 ; 4.735451471693257
831.7637711026708 ; 4.735363924322422
851.1380382023768 ; 4.735274337711352
870.9635899560806 ; 4.735182664360043
891.2509381337459 ; 4.735088725654565
912.0108393559096 ; 4.734992565792103
933.2543007969915 ; 4.734894166078709
954.992586021436 ; 4.734793474341549
977.2372209558112 ; 4.734690437192533
1000.0 ; 4.734585
1023.2929922807547 ; 4.734477293203694
1047.1285480508996 ; 4.734367077593813
1071.519305237607 ; 4.734254294732582
1096.4781961431852 ; 4.734138884821034
1122.018454301964 ; 4.734020786667308
1148.1536214968828 ; 4.733899937654198
1174.8975549395302 ; 4.73377627370596
1202.2644346174131 ; 4.733649729254329
1230.268770812381 ; 4.733520237203764
1258.9254117941675 ; 4.733387728895864
1288.2495516931335 ; 4.733252134072971
1318.2567385564075 ; 4.733113380840916
1348.9628825916532 ; 4.732971395630897
1380.3842646028852 ; 4.732826103160476
1412.537544622754 ; 4.732677426393664
1445.439770745928 ; 4.7325252865000715
1479.1083881682073 ; 4.73236960281311
1513.5612484362086 ; 4.732210347032225
1548.816618912481 ; 4.7320474672206245
1584.893192461114 ; 4.73188079345083
1621.8100973589299 ; 4.731710237350202
1659.5869074375614 ; 4.731535708487638
1698.2436524617442 ; 4.731357114325627
1737.8008287493763 ; 4.731174360171178
1778.2794100389228 ; 4.730987236007981
1819.7008586099844 ; 4.730795703229788
1862.0871366628676 ; 4.730599709080071
1905.4607179632483 ; 4.730399149640138
1949.8445997580454 ; 4.73019391857072
1995.262314968881 ; 4.729983907055584
2041.7379446695295 ; 4.7297691706956275
2089.2961308540407 ; 4.729549451875454
2137.9620895022326 ; 4.7293246151465
2187.761623949552 ; 4.7290945412973535
2238.72113856834 ; 4.728859108339814
2290.8676527677726 ; 4.728618191444213
2344.228815319923 ; 4.728371662873222
2398.83291901949 ; 4.72811939191413
2454.708915685031 ; 4.727861244809536
2511.88643150958 ; 4.727597084686425
2570.3957827688646 ; 4.727326771483608
2630.2679918953813 ; 4.727050161877443
2691.5348039269165 ; 4.726767109205857
2754.2287033381663 ; 4.726477457752307
2818.382931264455 ; 4.726180979680317
2884.031503126606 ; 4.725877595746884
2951.209226666387 ; 4.725567145093833
3019.9517204020162 ; 4.725249463116116
3090.295432513592 ; 4.724924381374544
3162.2776601683795 ; 4.724591727506475
3235.9365692962842 ; 4.724251325134426
3311.311214825911 ; 4.723902993772551
3388.4415613920273 ; 4.723546548730953
3467.368504525317 ; 4.723181801017754
3548.1338923357566 ; 4.722808621417409
3630.780547701014 ; 4.722426793869621
3715.3522909717276 ; 4.722036072415711
3801.8939632056126 ; 4.72163624988999
3890.4514499428046 ; 4.721227114301264
3981.0717055349733 ; 4.720808448720429
4073.802778041126 ; 4.72038003116545
4168.693834703355 ; 4.71994163448367
4265.795188015925 ; 4.719493068351868
4365.158322401661 ; 4.719034275639364
4466.835921509631 ; 4.71856479627175
4570.881896148751 ; 4.71808438132485
4677.351412871981 ; 4.717592776076299
4786.300923226385 ; 4.71708971987049
4897.7881936844615 ; 4.716574945980361
5011.872336272725 ; 4.7160626150609355
5128.613839913648 ; 4.71566550716215
5248.074602497728 ; 4.715259149432144
5370.317963702527 ; 4.71484332641467
5495.408738576249 ; 4.7144178176348595
5623.413251903491 ; 4.713982397482326
5754.399373371572 ; 4.713536835091539
5888.43655355589 ; 4.713080894219424
6025.5958607435805 ; 4.7126143331200945
6165.9500186148225 ; 4.71213690441668
6309.573444801937 ; 4.711648450287674
6456.542290346556 ; 4.711148756212822
6606.9344800759645 ; 4.710637422767742
6760.829753919819 ; 4.710114178836673
6918.309709189362 ; 4.709578746988757
7079.457843841381 ; 4.7090308433309405
7244.359600749898 ; 4.708470177357451
7413.102413009177 ; 4.707896451795769
7585.775750291836 ; 4.707309362449008
7762.4711662869195 ; 4.706708598034625
7943.282347242814 ; 4.706093840019374
8128.305161640995 ; 4.705464762450421
8317.63771102671 ; 4.704821031782509
8511.380382023768 ; 4.704162306701119
8709.635899560806 ; 4.703488237941492
8912.509381337459 ; 4.702798338095947
9120.108393559096 ; 4.702092335375184
9332.543007969914 ; 4.701369887738496
9549.92586021436 ; 4.700630612134582
9772.372209558112 ; 4.699874116589735
10000.0 ; 4.6991
10232.929922807536 ; 4.698308038262454
10471.285480509006 ; 4.69749762936627
10715.193052376071 ; 4.696668343621921
10964.78196143185 ; 4.695819741331131
11220.18454301963 ; 4.694951372553732
11481.53621496884 ; 4.694062776869106
11748.975549395303 ; 4.693153483132056
12022.644346174131 ; 4.6922230092230075
12302.68770812381 ; 4.691270861792379
12589.254117941662 ; 4.690296535998998
12882.495516931349 ; 4.689299515242434
13182.567385564074 ; 4.6882792708890815
13489.628825916532 ; 4.687235261991884
13803.842646028837 ; 4.686166935003502
14125.375446227554 ; 4.685073723482827
14454.39770745928 ; 4.683955047794638
14791.083881682072 ; 4.682810314802281
15135.612484362071 ; 4.681644342052544
15488.166189124828 ; 4.680459761604541
15848.93192461114 ; 4.679247588733307
16218.100973589299 ; 4.67800718072874
16595.869074375598 ; 4.676737879910098
16982.43652461746 ; 4.675439013277285
17378.00828749376 ; 4.6741098921540205
17782.794100389227 ; 4.672749811822692
18197.008586099826 ; 4.671358051150705
18620.871366628693 ; 4.669933872208127
19054.607179632483 ; 4.668476519876434
19498.445997580457 ; 4.6669852214481296
19952.62314968879 ; 4.6654591862170465
20417.379446695315 ; 4.663905966588372
20892.96130854041 ; 4.662317539054084
21379.620895022323 ; 4.660692091157899
21877.616239495517 ; 4.659028775618589
22387.211385683422 ; 4.657326716483261
22908.676527677748 ; 4.655585020397557
23442.288153199228 ; 4.6538027575683145
23988.329190194898 ; 4.651978980504749
24547.089156850285 ; 4.65011272221612
25118.864315095823 ; 4.64820299318758
25703.957827688646 ; 4.64624878085552
26302.679918953814 ; 4.6442490490706945
26915.348039269138 ; 4.642202737548841
27542.28703338169 ; 4.640108761308505
28183.82931264455 ; 4.637966010095767
28840.31503126606 ; 4.635773347795571
29512.09226666384 ; 4.633529611829342
30199.51720402019 ; 4.631241593226733
30902.95432513592 ; 4.6289202507270515
31622.776601683792 ; 4.6265448372144435
32359.36569296281 ; 4.6241140932132225
33113.11214825915 ; 4.621626729910745
33884.415613920275 ; 4.619081428474063
34673.685045253165 ; 4.616476839350664
35481.33892335753 ; 4.613811578376077
36307.80547701017 ; 4.611084233294333
37153.52290971728 ; 4.608293360184653
38018.93963205613 ; 4.605437479289174
38904.51449942805 ; 4.602515076382041
39810.71705534977 ; 4.599524601966551
40738.02778041131 ; 4.596479296838845
41686.93834703355 ; 4.593366863955458
42657.95188015926 ; 4.590181933196944
43651.58322401656 ; 4.5869228158708575
44668.359215096345 ; 4.583587783950052
45708.818961487515 ; 4.58018925018555
46773.51412871981 ; 4.576718343940373
47863.0092322638 ; 4.57316658990282
48977.881936844664 ; 4.569532104885886
50118.72336272725 ; 4.565820084859357
51286.13839913648 ; 4.5620843530071165
52480.74602497723 ; 4.558261604781678
53703.17963702533 ; 4.554349813311332
54954.08738576248 ; 4.550346904512464
56234.13251903491 ; 4.546250755989845
57543.993733715666 ; 4.542059195911306
58884.36553555896 ; 4.537770001856213
60255.95860743581 ; 4.53338096118005
61659.50018614822 ; 4.528889610162767
63095.7344480193 ; 4.524293649766339
64565.422903465624 ; 4.51959064670891
66069.34480075965 ; 4.514778096637569
67608.29753919819 ; 4.5098534478745655
69183.09709189362 ; 4.504814158601475
70794.57843841388 ; 4.499657676129626
72443.59600749906 ; 4.494381083751365
74131.02413009177 ; 4.4889815837475675
75857.75750291836 ; 4.483531590030318
77624.71166286911 ; 4.478032687328218
79432.82347242821 ; 4.4724056987279255
81283.05161640995 ; 4.466647640725603
83176.37711026709 ; 4.46075546032268
85113.80382023759 ; 4.454726033407115
87096.35899560814 ; 4.448556163096948
89125.0938133746 ; 4.442242702729308
91201.08393559097 ; 4.435782214668456
93325.43007969906 ; 4.429171242509074
95499.25860214369 ; 4.422406281026214
97723.72209558112 ; 4.415483800451219
100000.0 ; 4.4084
102329.29922807537 ; 4.401104634817669
104712.85480509007 ; 4.393639338750458
107151.9305237607 ; 4.386000153599582
109647.8196143185 ; 4.378183028967954
112201.84543019629 ; 4.370183820112625
114815.3621496884 ; 4.361998470976149
117489.75549395304 ; 4.3536224849733784
120226.4434617413 ; 4.345051397193303
123026.87708123811 ; 4.336280663131729
125892.54117941688 ; 4.327370181007456
128824.95516931349 ; 4.318398167163969
131825.67385564075 ; 4.309837167112657
134896.28825916533 ; 4.30148509593507
138038.42646028838 ; 4.29385243870727
141253.75446227554 ; 4.2869535513355945
144543.9770745928 ; 4.284015848940909
147910.83881682073 ; 4.316693802060983
151356.12484362072 ; 4.42325528552641
154881.66189124828 ; 4.382971422912056
158489.3192461114 ; 4.265588226556635
162181.009735893 ; 4.236214387016689
165958.69074375596 ; 4.21690023318711
169824.3652461746 ; 4.202747998833755
173780.08287493762 ; 4.190006466750475
177827.94100389228 ; 4.1776747358084005
181970.08586099825 ; 4.165754586852981
186208.71366628693 ; 4.154034510439586
190546.07179632483 ; 4.142041438376764
194984.45997580455 ; 4.1297690117789605
199526.2314968879 ; 4.117210723643149
204173.79446695317 ; 4.104631146811593
208929.6130854041 ; 4.091790575412234
213796.20895022326 ; 4.07865090868239
218776.16239495517 ; 4.065205179796836
223872.11385683424 ; 4.051446259652141
229086.76527677747 ; 4.037677327913737
234422.88153199226 ; 4.023675358860053
239883.29190194898 ; 4.009347242049286
245470.89156850285 ; 3.9946853805242486
251188.6431509582 ; 3.979729546097924
257039.57827688646 ; 3.964610729732525
263026.7991895382 ; 3.949139750894233
269153.4803926914 ; 3.9333084066652857
275422.8703338169 ; 3.917133675277446
281838.2931264455 ; 3.9009411481488514
288403.15031266055 ; 3.8843714486108443
295120.9226666384 ; 3.8674157911894045
301995.1720402019 ; 3.8502008574692637
309029.5432513592 ; 3.8329244417746615
316227.7660168379 ; 3.8152456066626463
323593.6569296281 ; 3.7971549785808336
331131.12148259144 ; 3.779010832927711
338844.15613920277 ; 3.76053040189047
346736.85045253165 ; 3.741619506315734
354813.3892335753 ; 3.722537669193434
363078.05477010173 ; 3.7031983518379623
371535.2290971728 ; 3.6834085639126157
380189.39632056124 ; 3.6634484188038376
389045.1449942805 ; 3.6432218888330636
398107.17055349774 ; 3.622524222455811
407380.27780411305 ; 3.6017872621636524
416869.3834703355 ; 3.580683491161974
426579.5188015926 ; 3.5591639670877346
436515.8322401656 ; 3.5375425490453996
446683.5921509635 ; 3.515417503479503
457088.1896148752 ; 3.4931456852580047
467735.1412871981 ; 3.470531559905991
478630.092322638 ; 3.4475794487074936
489778.81936844665 ; 3.424479286268579
501187.2336272725 ; 3.4008980391384003
512861.3839913648 ; 3.3772695588014776
524807.4602497723 ; 3.353090700454461
537031.7963702533 ; 3.3288780431868985
549540.8738576248 ; 3.304110069761903
562341.3251903491 ; 3.279357559732245
575439.9373371566 ; 3.2540686385580995
588843.6553555896 ; 3.228708804067224
602559.5860743581 ; 3.2028811232788836
616595.0018614822 ; 3.1769998165674265
630957.344480193 ; 3.150730121179811
645654.2290346563 ; 3.1241581539053414
660693.4480075964 ; 3.0974377577146
676082.9753919819 ; 3.0703296185226554
691830.9709189363 ; 3.043117082252078
707945.7843841388 ; 3.0155885159595734
724435.9600749906 ; 2.987753099393416
741310.2413009177 ; 2.9597912404056803
758577.5750291835 ; 2.9315396387528394
776247.1166286912 ; 2.903025567260153
794328.2347242822 ; 2.8743850761967367
812830.5161640996 ; 2.8455393609779738
831763.7711026708 ; 2.8164471230083508
851138.0382023759 ; 2.7871121513076744
870963.5899560815 ; 2.757691032505175
891250.9381337459 ; 2.728104637829801
912010.8393559096 ; 2.6982975647571847
933254.3007969905 ; 2.668311013290589
954992.5860214368 ; 2.6381711423226744
977237.2209558112 ; 2.607812072803036
1000000.0 ; 2.577401
1023292.9922807537 ; 2.547166696019582
1047128.5480509007 ; 2.516228144629931
1071519.305237607 ; 2.485730984284417
1096478.196143185 ; 2.4546821239978778
1122018.4543019629 ; 2.4239669286548526
1148153.6214968842 ; 2.3927092686897264
1174897.5549395303 ; 2.3619186069294194
1202264.4346174132 ; 2.330601064182376
1230268.770812381 ; 2.299684277023131
1258925.4117941686 ; 2.268439884989945
1288249.551693135 ; 2.237355710214243
1318256.7385564074 ; 2.2062784918072356
1348962.8825916534 ; 2.1749588390141654
1380384.2646028867 ; 2.144184581533085
1412537.5446227554 ; 2.1132147080546098
1445439.770745928 ; 2.0822866154988278
1479108.3881682071 ; 2.051686017095941
1513561.2484362072 ; 2.020866101376138
1548816.6189124826 ; 1.9898413753570154
1584893.1924611141 ; 1.9592803591778973
1621810.09735893 ; 1.9287902009445488
1659586.9074375597 ; 1.8982301544863711
1698243.652461746 ; 1.8669401171639914
1737800.8287493763 ; 1.8588187844209407
1778279.410038923 ; 1.8126173834747001
1819700.8586099825 ; 1.784603416145212
1862087.1366628695 ; 1.756543361169135
1905460.7179632483 ; 1.7284815905550064
1949844.5997580455 ; 1.7006972805514635
1995262.3149688789 ; 1.6732651827439948
2041737.9446695317 ; 1.6763735588989568
2089296.1308540408 ; 2.2941236681782993
2137962.0895022326 ; 1.691231743404597
2187761.623949552 ; 1.6396489850315301
2238721.138568342 ; 1.6141307274941379
2290867.6527677746 ; 1.5976287485442175
2344228.8153199228 ; 1.5872713980850095
2398832.91901949 ; 1.5829466832392203
2454708.9156850334 ; 1.5859915253037788
2511886.4315095823 ; 1.5980064972953267
2570395.7827688647 ; 1.621957785953654
2630267.9918953814 ; 1.6626764531515972
2691534.803926914 ; 1.7284259411835265
2754228.703338169 ; 1.8357091334934645
2818382.931264455 ; 2.1397917299036973
2884031.503126606 ; 2.4377799097652884
2951209.226666384 ; 3.1806835133369034
3019951.720402019 ; 1.1501995784361998
3090295.432513592 ; 1.534028639730527
3162277.6601683795 ; 1.8491348267457357
3235936.569296281 ; 2.1147656042214296
3311311.2148259142 ; 2.3440796164747457
3388441.5613920274 ; 2.5210792261195696
3467368.504525317 ; 2.623431638212975
3548133.892335753 ; 2.639384421883778
3630780.5477010175 ; 2.5760484674053243
3715352.290971728 ; 2.4541687198966486
3801893.9632056127 ; 2.298301469909336
3890451.449942805 ; 2.1292945023583845
3981071.7055349774 ; 1.963899534701238
4073802.7780411304 ; 1.8313873608609261
4168693.834703355 ; 1.880412538657958
4265795.188015926 ; 2.2574941022929003
4365158.322401665 ; 2.001619619954422
4466835.921509635 ; 1.73155725894299
4570881.8961487515 ; 1.5565197548724918
4677351.412871981 ; 1.4273737170339005
4786300.923226381 ; 1.320403175836683
4897788.193684466 ; 1.1932975942269863
5011872.336272725 ; 1.1282755477599957
5128613.839913649 ; 1.0683461442560407
5248074.602497723 ; 0.9864273008160234
5370317.963702532 ; 1.7483154087931696
5495408.738576248 ; 0.9775320519401498
5623413.251903491 ; 0.9085151511936986
5754399.373371567 ; 0.8747724290919202
5888436.553555896 ; 0.8497409206873836
6025595.860743581 ; 0.8409832517569661
6165950.018614822 ; 0.8924534780618545
6309573.44480193 ; 2.0064387434180246
6456542.290346563 ; 0.8045904968912255
6606934.480075965 ; 0.5249994688017415
6760829.753919818 ; 0.6460472028669794
6918309.709189363 ; 0.6277144063636249
7079457.843841388 ; 0.5610630007085856
7244359.600749906 ; 0.7253730929301834
7413102.413009177 ; 1.4514874955894594
7585775.7502918355 ; 1.3315903452920779
7762471.166286928 ; 1.9326223459215213
7943282.347242822 ; 1.3703943148742024
8128305.161640995 ; 1.2672646362051
8317637.711026709 ; 0.7857504097828684
8511380.38202376 ; 0.7294166145781171
8709635.899560815 ; 0.7057139921779872
8912509.381337458 ; 0.6915111558386523
9120108.393559096 ; 0.7716461511912966
9332543.007969905 ; 0.7303225836015814
9549925.86021437 ; 0.6840863378030895
9772372.209558113 ; 0.7043816957069131
1.0E7 ; 0.660682
1.0232929922807537E7 ; 0.6665425344143567
1.0471285480509007E7 ; 0.7071335041692778
1.0715193052376071E7 ; 0.814374937828236
1.0964781961431852E7 ; 0.8965623218689054
1.122018454301963E7 ; 0.8932956702465457
1.1481536214968842E7 ; 0.8402018097276711
1.1748975549395302E7 ; 0.8214394988465562
1.202264434617413E7 ; 0.942300405607
1.230268770812381E7 ; 0.8674686087986903
1.2589254117941687E7 ; 0.8572796886165127
1.288249551693135E7 ; 0.9187822483206158
1.3182567385564074E7 ; 0.9381504624328498
1.3489628825916532E7 ; 0.9222595503998698
1.3803842646028867E7 ; 0.8313132072321002
1.4125375446227554E7 ; 0.8010876188882717
1.445439770745928E7 ; 0.7790780674064209
1.4791083881682072E7 ; 0.8563439570578115
1.5135612484362071E7 ; 0.884231833797313
1.5488166189124828E7 ; 0.8997308837956165
1.5848931924611142E7 ; 0.939604493380354
1.62181009735893E7 ; 0.9193895434472487
1.6595869074375598E7 ; 0.8589221936897052
1.698243652461746E7 ; 0.8447687815070009
1.737800828749376E7 ; 0.8623990773325597
1.7782794100389227E7 ; 0.8735335706300678
1.8197008586099826E7 ; 0.9196624733306064
1.8620871366628695E7 ; 0.9419181690932162
1.905460717963248E7 ; 0.9633996703412828
1.9498445997580454E7 ; 1.0200555691868893
1.9952623149688788E7 ; 1.008698705986692
2.0E7 ; 1.00772
